PV Name,Value Written,Value Read,Time,Delta
process_data_read1956:temperature,3912,3912.0,1626110337689,0.0
process_data_read1956:temperature,3913,3912.0,1626110337689,0.0
process_data_read1956:temperature,3914,3912.0,1626110337689,0.0
process_data_read1956:temperature,3915,3912.0,1626110337689,0.0
process_data_read1956:temperature,3916,3916.0,1626110338490,801.0
process_data_read1956:temperature,3917,3917.0,1626110338540,50.0
process_data_read1956:temperature,3918,3918.0,1626110338591,51.0
process_data_read1956:temperature,3919,3919.0,1626110338643,52.0
process_data_read1956:temperature,3920,3920.0,1626110338694,51.0
process_data_read1956:temperature,3921,3921.0,1626110338745,51.0
process_data_read1956:temperature,3922,3922.0,1626110338795,50.0
process_data_read1956:temperature,3923,3923.0,1626110338847,52.0
process_data_read1956:temperature,3924,3924.0,1626110338899,52.0
process_data_read1956:temperature,3925,3925.0,1626110338951,52.0
process_data_read1956:temperature,3926,3926.0,1626110339004,53.0
process_data_read1956:temperature,3927,3927.0,1626110339056,52.0
process_data_read1956:temperature,3928,3928.0,1626110339107,51.0
process_data_read1956:temperature,3929,3929.0,1626110339159,52.0
process_data_read1956:temperature,3930,3930.0,1626110339213,54.0
process_data_read1956:temperature,3931,3931.0,1626110339263,50.0
