PV Name,Value Written,Value Read,Time,Delta
process_data_read1346:temperature,2692,2692.0,1626110323950,0.0
process_data_read1346:temperature,2693,2692.0,1626110323950,0.0
process_data_read1346:temperature,2694,2692.0,1626110323950,0.0
process_data_read1346:temperature,2695,2694.0,1626110324526,576.0
process_data_read1346:temperature,2696,2696.0,1626110324628,102.0
process_data_read1346:temperature,2697,2697.0,1626110324678,50.0
process_data_read1346:temperature,2698,2698.0,1626110324728,50.0
process_data_read1346:temperature,2699,2699.0,1626110324779,51.0
process_data_read1346:temperature,2700,2700.0,1626110324829,50.0
process_data_read1346:temperature,2701,2701.0,1626110324880,51.0
process_data_read1346:temperature,2702,2702.0,1626110324930,50.0
process_data_read1346:temperature,2703,2703.0,1626110324980,50.0
process_data_read1346:temperature,2704,2704.0,1626110325030,50.0
process_data_read1346:temperature,2705,2705.0,1626110325081,51.0
process_data_read1346:temperature,2706,2706.0,1626110325132,51.0
process_data_read1346:temperature,2707,2707.0,1626110325185,53.0
process_data_read1346:temperature,2708,2708.0,1626110325249,64.0
process_data_read1346:temperature,2709,2709.0,1626110325306,57.0
process_data_read1346:temperature,2710,2710.0,1626110325360,54.0
process_data_read1346:temperature,2711,2711.0,1626110325428,68.0
