PV Name,Value Written,Value Read,Time,Delta
process_data_read1554:temperature,3108,3108.0,1626110328723,0.0
process_data_read1554:temperature,3109,3108.0,1626110328723,0.0
process_data_read1554:temperature,3110,3108.0,1626110328723,0.0
process_data_read1554:temperature,3111,3111.0,1626110329441,718.0
process_data_read1554:temperature,3112,3112.0,1626110329492,51.0
process_data_read1554:temperature,3113,3113.0,1626110329543,51.0
process_data_read1554:temperature,3114,3114.0,1626110329593,50.0
process_data_read1554:temperature,3115,3115.0,1626110329644,51.0
process_data_read1554:temperature,3116,3116.0,1626110329695,51.0
process_data_read1554:temperature,3117,3117.0,1626110329745,50.0
process_data_read1554:temperature,3118,3118.0,1626110329798,53.0
process_data_read1554:temperature,3119,3119.0,1626110329850,52.0
process_data_read1554:temperature,3120,3120.0,1626110329901,51.0
process_data_read1554:temperature,3121,3121.0,1626110329952,51.0
process_data_read1554:temperature,3122,3122.0,1626110330008,56.0
process_data_read1554:temperature,3123,3123.0,1626110330061,53.0
process_data_read1554:temperature,3124,3124.0,1626110330112,51.0
process_data_read1554:temperature,3125,3125.0,1626110330163,51.0
process_data_read1554:temperature,3126,3126.0,1626110330213,50.0
process_data_read1554:temperature,3127,3127.0,1626110330264,51.0
