PV Name,Value Written,Value Read,Time,Delta
process_data_read134:temperature,268,268.0,1626110296815,0.0
process_data_read134:temperature,269,268.0,1626110296815,0.0
process_data_read134:temperature,270,268.0,1626110296815,0.0
process_data_read134:temperature,271,268.0,1626110296815,0.0
process_data_read134:temperature,272,271.0,1626110297611,796.0
process_data_read134:temperature,273,273.0,1626110297714,103.0
process_data_read134:temperature,274,274.0,1626110297765,51.0
process_data_read134:temperature,275,275.0,1626110297815,50.0
process_data_read134:temperature,276,276.0,1626110297865,50.0
process_data_read134:temperature,277,277.0,1626110297915,50.0
process_data_read134:temperature,278,278.0,1626110297966,51.0
process_data_read134:temperature,279,279.0,1626110298016,50.0
process_data_read134:temperature,280,280.0,1626110298066,50.0
process_data_read134:temperature,281,281.0,1626110298116,50.0
process_data_read134:temperature,282,282.0,1626110298166,50.0
process_data_read134:temperature,283,283.0,1626110298225,59.0
process_data_read134:temperature,284,284.0,1626110298276,51.0
process_data_read134:temperature,285,285.0,1626110298326,50.0
process_data_read134:temperature,286,286.0,1626110298379,53.0
process_data_read134:temperature,287,287.0,1626110298429,50.0
