PV Name,Value Written,Value Read,Time,Delta
process_data_read879:temperature,1758,1758.0,1626110313233,0.0
process_data_read879:temperature,1759,1758.0,1626110313233,0.0
process_data_read879:temperature,1760,1760.0,1626110313788,555.0
process_data_read879:temperature,1761,1761.0,1626110313839,51.0
process_data_read879:temperature,1762,1762.0,1626110313889,50.0
process_data_read879:temperature,1763,1763.0,1626110313939,50.0
process_data_read879:temperature,1764,1764.0,1626110313993,54.0
process_data_read879:temperature,1765,1765.0,1626110314045,52.0
process_data_read879:temperature,1766,1766.0,1626110314095,50.0
process_data_read879:temperature,1767,1767.0,1626110314150,55.0
process_data_read879:temperature,1768,1768.0,1626110314201,51.0
process_data_read879:temperature,1769,1769.0,1626110314251,50.0
process_data_read879:temperature,1770,1770.0,1626110314301,50.0
process_data_read879:temperature,1771,1771.0,1626110314352,51.0
process_data_read879:temperature,1772,1772.0,1626110314402,50.0
process_data_read879:temperature,1773,1773.0,1626110314452,50.0
process_data_read879:temperature,1774,1774.0,1626110314502,50.0
process_data_read879:temperature,1775,1775.0,1626110314570,68.0
process_data_read879:temperature,1776,1776.0,1626110314643,73.0
process_data_read879:temperature,1777,1776.0,1626110314643,0.0
