PV Name,Value Written,Value Read,Time,Delta
process_data_read1638:temperature,3276,3276.0,1626110330807,0.0
process_data_read1638:temperature,3277,3276.0,1626110330807,0.0
process_data_read1638:temperature,3278,3276.0,1626110330807,0.0
process_data_read1638:temperature,3279,3276.0,1626110330807,0.0
process_data_read1638:temperature,3280,3280.0,1626110331674,867.0
process_data_read1638:temperature,3281,3281.0,1626110331725,51.0
process_data_read1638:temperature,3282,3282.0,1626110331775,50.0
process_data_read1638:temperature,3283,3283.0,1626110331825,50.0
process_data_read1638:temperature,3284,3284.0,1626110331876,51.0
process_data_read1638:temperature,3285,3285.0,1626110331926,50.0
process_data_read1638:temperature,3286,3286.0,1626110331976,50.0
process_data_read1638:temperature,3287,3287.0,1626110332026,50.0
process_data_read1638:temperature,3288,3288.0,1626110332077,51.0
process_data_read1638:temperature,3289,3289.0,1626110332127,50.0
process_data_read1638:temperature,3290,3290.0,1626110332177,50.0
process_data_read1638:temperature,3291,3291.0,1626110332231,54.0
process_data_read1638:temperature,3292,3292.0,1626110332283,52.0
process_data_read1638:temperature,3293,3293.0,1626110332333,50.0
process_data_read1638:temperature,3294,3294.0,1626110332384,51.0
process_data_read1638:temperature,3295,3295.0,1626110332438,54.0
