PV Name,Value Written,Value Read,Time,Delta
process_data_read383:temperature,766,766.0,1626110301834,0.0
process_data_read383:temperature,767,766.0,1626110301834,0.0
process_data_read383:temperature,768,766.0,1626110301834,0.0
process_data_read383:temperature,769,769.0,1626110302393,559.0
process_data_read383:temperature,770,770.0,1626110302443,50.0
process_data_read383:temperature,771,771.0,1626110302494,51.0
process_data_read383:temperature,772,772.0,1626110302544,50.0
process_data_read383:temperature,773,773.0,1626110302594,50.0
process_data_read383:temperature,774,774.0,1626110302647,53.0
process_data_read383:temperature,775,775.0,1626110302698,51.0
process_data_read383:temperature,776,776.0,1626110302752,54.0
process_data_read383:temperature,777,777.0,1626110302803,51.0
process_data_read383:temperature,778,778.0,1626110302858,55.0
process_data_read383:temperature,779,779.0,1626110302908,50.0
process_data_read383:temperature,780,780.0,1626110302960,52.0
process_data_read383:temperature,781,781.0,1626110303010,50.0
process_data_read383:temperature,782,782.0,1626110303061,51.0
process_data_read383:temperature,783,783.0,1626110303119,58.0
process_data_read383:temperature,784,784.0,1626110303173,54.0
process_data_read383:temperature,785,785.0,1626110303224,51.0
