PV Name,Value Written,Value Read,Time,Delta
process_data_read473:temperature,946,946.0,1626110304049,0.0
process_data_read473:temperature,947,946.0,1626110304049,0.0
process_data_read473:temperature,948,948.0,1626110304620,571.0
process_data_read473:temperature,949,949.0,1626110304671,51.0
process_data_read473:temperature,950,950.0,1626110304721,50.0
process_data_read473:temperature,951,951.0,1626110304771,50.0
process_data_read473:temperature,952,952.0,1626110304821,50.0
process_data_read473:temperature,953,953.0,1626110304872,51.0
process_data_read473:temperature,954,954.0,1626110304924,52.0
process_data_read473:temperature,955,955.0,1626110304975,51.0
process_data_read473:temperature,956,956.0,1626110305027,52.0
process_data_read473:temperature,957,957.0,1626110305080,53.0
process_data_read473:temperature,958,958.0,1626110305131,51.0
process_data_read473:temperature,959,959.0,1626110305181,50.0
process_data_read473:temperature,960,960.0,1626110305232,51.0
process_data_read473:temperature,961,961.0,1626110305283,51.0
process_data_read473:temperature,962,962.0,1626110305338,55.0
process_data_read473:temperature,963,963.0,1626110305389,51.0
process_data_read473:temperature,964,964.0,1626110305439,50.0
process_data_read473:temperature,965,965.0,1626110305491,52.0
