PV Name,Value Written,Value Read,Time,Delta
process_data_read787:temperature,1574,1574.0,1626110311011,0.0
process_data_read787:temperature,1575,1575.0,1626110311377,366.0
process_data_read787:temperature,1576,1576.0,1626110311428,51.0
process_data_read787:temperature,1577,1577.0,1626110311478,50.0
process_data_read787:temperature,1578,1578.0,1626110311528,50.0
process_data_read787:temperature,1579,1579.0,1626110311578,50.0
process_data_read787:temperature,1580,1580.0,1626110311630,52.0
process_data_read787:temperature,1581,1581.0,1626110311684,54.0
process_data_read787:temperature,1582,1582.0,1626110311740,56.0
process_data_read787:temperature,1583,1583.0,1626110311793,53.0
process_data_read787:temperature,1584,1584.0,1626110311843,50.0
process_data_read787:temperature,1585,1585.0,1626110311894,51.0
process_data_read787:temperature,1586,1586.0,1626110311945,51.0
process_data_read787:temperature,1587,1587.0,1626110311995,50.0
process_data_read787:temperature,1588,1588.0,1626110312051,56.0
process_data_read787:temperature,1589,1589.0,1626110312107,56.0
process_data_read787:temperature,1590,1590.0,1626110312167,60.0
process_data_read787:temperature,1591,1591.0,1626110312221,54.0
process_data_read787:temperature,1592,1592.0,1626110312272,51.0
process_data_read787:temperature,1593,1593.0,1626110312322,50.0
