PV Name,Value Written,Value Read,Time,Delta
process_data_read1387:temperature,2774,2774.0,1626110324278,0.0
process_data_read1387:temperature,2775,2775.0,1626110324592,314.0
process_data_read1387:temperature,2776,2776.0,1626110324642,50.0
process_data_read1387:temperature,2777,2777.0,1626110324693,51.0
process_data_read1387:temperature,2778,2778.0,1626110324743,50.0
process_data_read1387:temperature,2779,2779.0,1626110324794,51.0
process_data_read1387:temperature,2780,2780.0,1626110324844,50.0
process_data_read1387:temperature,2781,2781.0,1626110324894,50.0
process_data_read1387:temperature,2782,2782.0,1626110324945,51.0
process_data_read1387:temperature,2783,2783.0,1626110324995,50.0
process_data_read1387:temperature,2784,2784.0,1626110325046,51.0
process_data_read1387:temperature,2785,2785.0,1626110325098,52.0
process_data_read1387:temperature,2786,2786.0,1626110325149,51.0
process_data_read1387:temperature,2787,2787.0,1626110325203,54.0
process_data_read1387:temperature,2788,2788.0,1626110325256,53.0
process_data_read1387:temperature,2789,2789.0,1626110325308,52.0
process_data_read1387:temperature,2790,2790.0,1626110325360,52.0
process_data_read1387:temperature,2791,2791.0,1626110325420,60.0
process_data_read1387:temperature,2792,2792.0,1626110325481,61.0
process_data_read1387:temperature,2793,2793.0,1626110325541,60.0
