PV Name,Value Written,Value Read,Time,Delta
process_data_read238:temperature,476,476.0,1626110299058,0.0
process_data_read238:temperature,477,476.0,1626110299058,0.0
process_data_read238:temperature,478,476.0,1626110299058,0.0
process_data_read238:temperature,479,476.0,1626110299058,0.0
process_data_read238:temperature,480,477.0,1626110299805,747.0
process_data_read238:temperature,481,481.0,1626110300013,208.0
process_data_read238:temperature,482,482.0,1626110300063,50.0
process_data_read238:temperature,483,483.0,1626110300116,53.0
process_data_read238:temperature,484,484.0,1626110300164,48.0
process_data_read238:temperature,485,485.0,1626110300214,50.0
process_data_read238:temperature,486,486.0,1626110300265,51.0
process_data_read238:temperature,487,487.0,1626110300318,53.0
process_data_read238:temperature,488,488.0,1626110300371,53.0
process_data_read238:temperature,489,489.0,1626110300422,51.0
process_data_read238:temperature,490,490.0,1626110300472,50.0
process_data_read238:temperature,491,491.0,1626110300523,51.0
process_data_read238:temperature,492,492.0,1626110300573,50.0
process_data_read238:temperature,493,493.0,1626110300623,50.0
process_data_read238:temperature,494,494.0,1626110300674,51.0
process_data_read238:temperature,495,495.0,1626110300730,56.0
