PV Name,Value Written,Value Read,Time,Delta
process_data_read357:temperature,714,714.0,1626110301553,0.0
process_data_read357:temperature,715,714.0,1626110301553,0.0
process_data_read357:temperature,716,714.0,1626110301553,0.0
process_data_read357:temperature,717,714.0,1626110301553,0.0
process_data_read357:temperature,718,717.0,1626110302277,724.0
process_data_read357:temperature,719,719.0,1626110302401,124.0
process_data_read357:temperature,720,720.0,1626110302451,50.0
process_data_read357:temperature,721,721.0,1626110302501,50.0
process_data_read357:temperature,722,722.0,1626110302552,51.0
process_data_read357:temperature,723,723.0,1626110302602,50.0
process_data_read357:temperature,724,724.0,1626110302652,50.0
process_data_read357:temperature,725,725.0,1626110302702,50.0
process_data_read357:temperature,726,726.0,1626110302753,51.0
process_data_read357:temperature,727,727.0,1626110302803,50.0
process_data_read357:temperature,728,728.0,1626110302859,56.0
process_data_read357:temperature,729,729.0,1626110302914,55.0
process_data_read357:temperature,730,730.0,1626110302969,55.0
process_data_read357:temperature,731,731.0,1626110303021,52.0
process_data_read357:temperature,732,732.0,1626110303080,59.0
process_data_read357:temperature,733,733.0,1626110303134,54.0
