PV Name,Value Written,Value Read,Time,Delta
process_data_read1049:temperature,2098,2098.0,1626110317481,0.0
process_data_read1049:temperature,2099,2098.0,1626110317481,0.0
process_data_read1049:temperature,2100,2098.0,1626110317481,0.0
process_data_read1049:temperature,2101,2098.0,1626110317481,0.0
process_data_read1049:temperature,2102,2102.0,1626110318265,784.0
process_data_read1049:temperature,2103,2103.0,1626110318316,51.0
process_data_read1049:temperature,2104,2104.0,1626110318367,51.0
process_data_read1049:temperature,2105,2105.0,1626110318417,50.0
process_data_read1049:temperature,2106,2106.0,1626110318468,51.0
process_data_read1049:temperature,2107,2107.0,1626110318518,50.0
process_data_read1049:temperature,2108,2108.0,1626110318569,51.0
process_data_read1049:temperature,2109,2109.0,1626110318621,52.0
process_data_read1049:temperature,2110,2110.0,1626110318672,51.0
process_data_read1049:temperature,2111,2111.0,1626110318723,51.0
process_data_read1049:temperature,2112,2112.0,1626110318774,51.0
process_data_read1049:temperature,2113,2113.0,1626110318824,50.0
process_data_read1049:temperature,2114,2114.0,1626110318874,50.0
process_data_read1049:temperature,2115,2115.0,1626110318925,51.0
process_data_read1049:temperature,2116,2116.0,1626110318979,54.0
process_data_read1049:temperature,2117,2117.0,1626110319030,51.0
