PV Name,Value Written,Value Read,Time,Delta
process_data_read1645:temperature,3290,3290.0,1626110330942,0.0
process_data_read1645:temperature,3291,3290.0,1626110330942,0.0
process_data_read1645:temperature,3292,3290.0,1626110330942,0.0
process_data_read1645:temperature,3293,3290.0,1626110330942,0.0
process_data_read1645:temperature,3294,3294.0,1626110331709,767.0
process_data_read1645:temperature,3295,3295.0,1626110331760,51.0
process_data_read1645:temperature,3296,3296.0,1626110331810,50.0
process_data_read1645:temperature,3297,3297.0,1626110331861,51.0
process_data_read1645:temperature,3298,3298.0,1626110331911,50.0
process_data_read1645:temperature,3299,3299.0,1626110331961,50.0
process_data_read1645:temperature,3300,3300.0,1626110332012,51.0
process_data_read1645:temperature,3301,3301.0,1626110332062,50.0
process_data_read1645:temperature,3302,3302.0,1626110332112,50.0
process_data_read1645:temperature,3303,3303.0,1626110332162,50.0
process_data_read1645:temperature,3304,3304.0,1626110332222,60.0
process_data_read1645:temperature,3305,3305.0,1626110332279,57.0
process_data_read1645:temperature,3306,3306.0,1626110332332,53.0
process_data_read1645:temperature,3307,3307.0,1626110332382,50.0
process_data_read1645:temperature,3308,3308.0,1626110332433,51.0
process_data_read1645:temperature,3309,3309.0,1626110332483,50.0
