PV Name,Value Written,Value Read,Time,Delta
process_data_read1054:temperature,2108,2108.0,1626110317518,0.0
process_data_read1054:temperature,2109,2108.0,1626110317518,0.0
process_data_read1054:temperature,2110,2108.0,1626110317518,0.0
process_data_read1054:temperature,2111,2109.0,1626110318118,600.0
process_data_read1054:temperature,2112,2112.0,1626110318274,156.0
process_data_read1054:temperature,2113,2113.0,1626110318326,52.0
process_data_read1054:temperature,2114,2114.0,1626110318377,51.0
process_data_read1054:temperature,2115,2115.0,1626110318428,51.0
process_data_read1054:temperature,2116,2116.0,1626110318479,51.0
process_data_read1054:temperature,2117,2117.0,1626110318529,50.0
process_data_read1054:temperature,2118,2118.0,1626110318580,51.0
process_data_read1054:temperature,2119,2119.0,1626110318630,50.0
process_data_read1054:temperature,2120,2120.0,1626110318681,51.0
process_data_read1054:temperature,2121,2121.0,1626110318734,53.0
process_data_read1054:temperature,2122,2122.0,1626110318785,51.0
process_data_read1054:temperature,2123,2123.0,1626110318836,51.0
process_data_read1054:temperature,2124,2124.0,1626110318886,50.0
process_data_read1054:temperature,2125,2125.0,1626110318937,51.0
process_data_read1054:temperature,2126,2126.0,1626110318989,52.0
process_data_read1054:temperature,2127,2127.0,1626110319048,59.0
