PV Name,Value Written,Value Read,Time,Delta
process_data_read454:temperature,908,908.0,1626110303837,0.0
process_data_read454:temperature,909,908.0,1626110303837,0.0
process_data_read454:temperature,910,908.0,1626110303837,0.0
process_data_read454:temperature,911,910.0,1626110304530,693.0
process_data_read454:temperature,912,912.0,1626110304633,103.0
process_data_read454:temperature,913,913.0,1626110304683,50.0
process_data_read454:temperature,914,914.0,1626110304733,50.0
process_data_read454:temperature,915,915.0,1626110304784,51.0
process_data_read454:temperature,916,916.0,1626110304834,50.0
process_data_read454:temperature,917,917.0,1626110304884,50.0
process_data_read454:temperature,918,918.0,1626110304934,50.0
process_data_read454:temperature,919,919.0,1626110304985,51.0
process_data_read454:temperature,920,920.0,1626110305036,51.0
process_data_read454:temperature,921,921.0,1626110305086,50.0
process_data_read454:temperature,922,922.0,1626110305136,50.0
process_data_read454:temperature,923,923.0,1626110305186,50.0
process_data_read454:temperature,924,924.0,1626110305238,52.0
process_data_read454:temperature,925,925.0,1626110305309,71.0
process_data_read454:temperature,926,926.0,1626110305371,62.0
process_data_read454:temperature,927,927.0,1626110305423,52.0
