PV Name,Value Written,Value Read,Time,Delta
process_data_read991:temperature,1982,1982.0,1626110315681,0.0
process_data_read991:temperature,1983,1983.0,1626110316069,388.0
process_data_read991:temperature,1984,1984.0,1626110316119,50.0
process_data_read991:temperature,1985,1985.0,1626110316170,51.0
process_data_read991:temperature,1986,1986.0,1626110316220,50.0
process_data_read991:temperature,1987,1987.0,1626110316272,52.0
process_data_read991:temperature,1988,1988.0,1626110316322,50.0
process_data_read991:temperature,1989,1989.0,1626110316374,52.0
process_data_read991:temperature,1990,1990.0,1626110316425,51.0
process_data_read991:temperature,1991,1991.0,1626110316475,50.0
process_data_read991:temperature,1992,1992.0,1626110316526,51.0
process_data_read991:temperature,1993,1993.0,1626110316577,51.0
process_data_read991:temperature,1994,1994.0,1626110316627,50.0
process_data_read991:temperature,1995,1995.0,1626110316678,51.0
process_data_read991:temperature,1996,1996.0,1626110316731,53.0
process_data_read991:temperature,1997,1997.0,1626110316782,51.0
process_data_read991:temperature,1998,1998.0,1626110316832,50.0
process_data_read991:temperature,1999,1999.0,1626110316883,51.0
process_data_read991:temperature,2000,2000.0,1626110316937,54.0
process_data_read991:temperature,2001,2001.0,1626110316988,51.0
