PV Name,Value Written,Value Read,Time,Delta
process_data_read1239:temperature,2478,2478.0,1626110321831,0.0
process_data_read1239:temperature,2479,2478.0,1626110321831,0.0
process_data_read1239:temperature,2480,2478.0,1626110321831,0.0
process_data_read1239:temperature,2481,2478.0,1626110321831,0.0
process_data_read1239:temperature,2482,2482.0,1626110322676,845.0
process_data_read1239:temperature,2483,2483.0,1626110322726,50.0
process_data_read1239:temperature,2484,2484.0,1626110322776,50.0
process_data_read1239:temperature,2485,2485.0,1626110322827,51.0
process_data_read1239:temperature,2486,2486.0,1626110322877,50.0
process_data_read1239:temperature,2487,2487.0,1626110322927,50.0
process_data_read1239:temperature,2488,2488.0,1626110322978,51.0
process_data_read1239:temperature,2489,2489.0,1626110323028,50.0
process_data_read1239:temperature,2490,2490.0,1626110323078,50.0
process_data_read1239:temperature,2491,2491.0,1626110323129,51.0
process_data_read1239:temperature,2492,2492.0,1626110323179,50.0
process_data_read1239:temperature,2493,2493.0,1626110323229,50.0
process_data_read1239:temperature,2494,2494.0,1626110323279,50.0
process_data_read1239:temperature,2495,2495.0,1626110323330,51.0
process_data_read1239:temperature,2496,2496.0,1626110323380,50.0
process_data_read1239:temperature,2497,2497.0,1626110323435,55.0
