PV Name,Value Written,Value Read,Time,Delta
process_data_read1806:temperature,3612,3612.0,1626110334952,0.0
process_data_read1806:temperature,3613,3612.0,1626110334952,0.0
process_data_read1806:temperature,3614,3612.0,1626110334952,0.0
process_data_read1806:temperature,3615,3612.0,1626110334952,0.0
process_data_read1806:temperature,3616,3612.0,1626110334952,0.0
process_data_read1806:temperature,3617,3612.0,1626110334952,0.0
process_data_read1806:temperature,3618,3612.0,1626110334952,0.0
process_data_read1806:temperature,3619,3612.0,1626110334952,0.0
process_data_read1806:temperature,3620,3612.0,1626110334952,0.0
process_data_read1806:temperature,3621,3612.0,1626110334952,0.0
process_data_read1806:temperature,3622,3615.0,1626110335633,681.0
process_data_read1806:temperature,3623,3617.0,1626110335741,108.0
process_data_read1806:temperature,3624,3620.0,1626110335898,157.0
process_data_read1806:temperature,3625,3625.0,1626110336158,260.0
process_data_read1806:temperature,3626,3626.0,1626110336209,51.0
process_data_read1806:temperature,3627,3627.0,1626110336259,50.0
process_data_read1806:temperature,3628,3628.0,1626110336310,51.0
process_data_read1806:temperature,3629,3629.0,1626110336360,50.0
process_data_read1806:temperature,3630,3630.0,1626110336411,51.0
process_data_read1806:temperature,3631,3631.0,1626110336461,50.0
