PV Name,Value Written,Value Read,Time,Delta
process_data_read485:temperature,970,970.0,1626110304174,0.0
process_data_read485:temperature,971,971.0,1626110304602,428.0
process_data_read485:temperature,972,972.0,1626110304653,51.0
process_data_read485:temperature,973,973.0,1626110304703,50.0
process_data_read485:temperature,974,974.0,1626110304754,51.0
process_data_read485:temperature,975,975.0,1626110304809,55.0
process_data_read485:temperature,976,976.0,1626110304860,51.0
process_data_read485:temperature,977,977.0,1626110304910,50.0
process_data_read485:temperature,978,978.0,1626110304960,50.0
process_data_read485:temperature,979,979.0,1626110305011,51.0
process_data_read485:temperature,980,980.0,1626110305062,51.0
process_data_read485:temperature,981,981.0,1626110305112,50.0
process_data_read485:temperature,982,982.0,1626110305162,50.0
process_data_read485:temperature,983,983.0,1626110305214,52.0
process_data_read485:temperature,984,984.0,1626110305266,52.0
process_data_read485:temperature,985,985.0,1626110305323,57.0
process_data_read485:temperature,986,986.0,1626110305377,54.0
process_data_read485:temperature,987,987.0,1626110305435,58.0
process_data_read485:temperature,988,988.0,1626110305489,54.0
process_data_read485:temperature,989,988.0,1626110305489,0.0
