PV Name,Value Written,Value Read,Time,Delta
process_data_read1977:temperature,3954,3954.0,1626110337934,0.0
process_data_read1977:temperature,3955,3954.0,1626110337934,0.0
process_data_read1977:temperature,3956,3956.0,1626110338490,556.0
process_data_read1977:temperature,3957,3957.0,1626110338541,51.0
process_data_read1977:temperature,3958,3958.0,1626110338592,51.0
process_data_read1977:temperature,3959,3959.0,1626110338644,52.0
process_data_read1977:temperature,3960,3960.0,1626110338694,50.0
process_data_read1977:temperature,3961,3961.0,1626110338745,51.0
process_data_read1977:temperature,3962,3962.0,1626110338796,51.0
process_data_read1977:temperature,3963,3963.0,1626110338847,51.0
process_data_read1977:temperature,3964,3964.0,1626110338897,50.0
process_data_read1977:temperature,3965,3965.0,1626110338949,52.0
process_data_read1977:temperature,3966,3966.0,1626110339004,55.0
process_data_read1977:temperature,3967,3967.0,1626110339055,51.0
process_data_read1977:temperature,3968,3968.0,1626110339106,51.0
process_data_read1977:temperature,3969,3969.0,1626110339156,50.0
process_data_read1977:temperature,3970,3970.0,1626110339207,51.0
process_data_read1977:temperature,3971,3971.0,1626110339258,51.0
process_data_read1977:temperature,3972,3972.0,1626110339308,50.0
process_data_read1977:temperature,3973,3973.0,1626110339360,52.0
