PV Name,Value Written,Value Read,Time,Delta
process_data_read1365:temperature,2730,2730.0,1626110324093,0.0
process_data_read1365:temperature,2731,2730.0,1626110324093,0.0
process_data_read1365:temperature,2732,2732.0,1626110324578,485.0
process_data_read1365:temperature,2733,2733.0,1626110324630,52.0
process_data_read1365:temperature,2734,2734.0,1626110324680,50.0
process_data_read1365:temperature,2735,2735.0,1626110324731,51.0
process_data_read1365:temperature,2736,2736.0,1626110324781,50.0
process_data_read1365:temperature,2737,2737.0,1626110324832,51.0
process_data_read1365:temperature,2738,2738.0,1626110324882,50.0
process_data_read1365:temperature,2739,2739.0,1626110324932,50.0
process_data_read1365:temperature,2740,2740.0,1626110324982,50.0
process_data_read1365:temperature,2741,2741.0,1626110325033,51.0
process_data_read1365:temperature,2742,2742.0,1626110325083,50.0
process_data_read1365:temperature,2743,2743.0,1626110325133,50.0
process_data_read1365:temperature,2744,2744.0,1626110325188,55.0
process_data_read1365:temperature,2745,2745.0,1626110325249,61.0
process_data_read1365:temperature,2746,2746.0,1626110325302,53.0
process_data_read1365:temperature,2747,2747.0,1626110325353,51.0
process_data_read1365:temperature,2748,2748.0,1626110325404,51.0
process_data_read1365:temperature,2749,2749.0,1626110325456,52.0
