PV Name,Value Written,Value Read,Time,Delta
process_data_read1486:temperature,2972,2972.0,1626110326774,0.0
process_data_read1486:temperature,2973,2973.0,1626110327115,341.0
process_data_read1486:temperature,2974,2974.0,1626110327167,52.0
process_data_read1486:temperature,2975,2975.0,1626110327217,50.0
process_data_read1486:temperature,2976,2976.0,1626110327267,50.0
process_data_read1486:temperature,2977,2977.0,1626110327318,51.0
process_data_read1486:temperature,2978,2978.0,1626110327368,50.0
process_data_read1486:temperature,2979,2979.0,1626110327420,52.0
process_data_read1486:temperature,2980,2980.0,1626110327471,51.0
process_data_read1486:temperature,2981,2981.0,1626110327524,53.0
process_data_read1486:temperature,2982,2982.0,1626110327577,53.0
process_data_read1486:temperature,2983,2983.0,1626110327628,51.0
process_data_read1486:temperature,2984,2984.0,1626110327679,51.0
process_data_read1486:temperature,2985,2985.0,1626110327730,51.0
process_data_read1486:temperature,2986,2986.0,1626110327780,50.0
process_data_read1486:temperature,2987,2987.0,1626110327831,51.0
process_data_read1486:temperature,2988,2988.0,1626110327895,64.0
process_data_read1486:temperature,2989,2989.0,1626110327956,61.0
process_data_read1486:temperature,2990,2990.0,1626110328012,56.0
process_data_read1486:temperature,2991,2991.0,1626110328075,63.0
