PV Name,Value Written,Value Read,Time,Delta
process_data_read1968:temperature,3936,3936.0,1626110337793,0.0
process_data_read1968:temperature,3937,3936.0,1626110337793,0.0
process_data_read1968:temperature,3938,3936.0,1626110337793,0.0
process_data_read1968:temperature,3939,3939.0,1626110338495,702.0
process_data_read1968:temperature,3940,3940.0,1626110338545,50.0
process_data_read1968:temperature,3941,3941.0,1626110338596,51.0
process_data_read1968:temperature,3942,3942.0,1626110338646,50.0
process_data_read1968:temperature,3943,3943.0,1626110338696,50.0
process_data_read1968:temperature,3944,3944.0,1626110338751,55.0
process_data_read1968:temperature,3945,3945.0,1626110338802,51.0
process_data_read1968:temperature,3946,3946.0,1626110338855,53.0
process_data_read1968:temperature,3947,3947.0,1626110338907,52.0
process_data_read1968:temperature,3948,3948.0,1626110338959,52.0
process_data_read1968:temperature,3949,3949.0,1626110339010,51.0
process_data_read1968:temperature,3950,3950.0,1626110339062,52.0
process_data_read1968:temperature,3951,3951.0,1626110339114,52.0
process_data_read1968:temperature,3952,3952.0,1626110339164,50.0
process_data_read1968:temperature,3953,3953.0,1626110339215,51.0
process_data_read1968:temperature,3954,3954.0,1626110339272,57.0
process_data_read1968:temperature,3955,3955.0,1626110339330,58.0
