PV Name,Value Written,Value Read,Time,Delta
process_data_read352:temperature,704,704.0,1626110301496,0.0
process_data_read352:temperature,705,704.0,1626110301496,0.0
process_data_read352:temperature,706,704.0,1626110301496,0.0
process_data_read352:temperature,707,704.0,1626110301496,0.0
process_data_read352:temperature,708,704.0,1626110301496,0.0
process_data_read352:temperature,709,709.0,1626110302387,891.0
process_data_read352:temperature,710,710.0,1626110302437,50.0
process_data_read352:temperature,711,711.0,1626110302487,50.0
process_data_read352:temperature,712,712.0,1626110302538,51.0
process_data_read352:temperature,713,713.0,1626110302588,50.0
process_data_read352:temperature,714,714.0,1626110302643,55.0
process_data_read352:temperature,715,715.0,1626110302697,54.0
process_data_read352:temperature,716,716.0,1626110302748,51.0
process_data_read352:temperature,717,717.0,1626110302799,51.0
process_data_read352:temperature,718,718.0,1626110302852,53.0
process_data_read352:temperature,719,719.0,1626110302908,56.0
process_data_read352:temperature,720,720.0,1626110302958,50.0
process_data_read352:temperature,721,721.0,1626110303009,51.0
process_data_read352:temperature,722,722.0,1626110303059,50.0
process_data_read352:temperature,723,723.0,1626110303110,51.0
