PV Name,Value Written,Value Read,Time,Delta
process_data_read571:temperature,1142,1142.0,1626110306358,0.0
process_data_read571:temperature,1143,1142.0,1626110306358,0.0
process_data_read571:temperature,1144,1143.0,1626110306852,494.0
process_data_read571:temperature,1145,1145.0,1626110306956,104.0
process_data_read571:temperature,1146,1146.0,1626110307008,52.0
process_data_read571:temperature,1147,1147.0,1626110307060,52.0
process_data_read571:temperature,1148,1148.0,1626110307110,50.0
process_data_read571:temperature,1149,1149.0,1626110307161,51.0
process_data_read571:temperature,1150,1150.0,1626110307212,51.0
process_data_read571:temperature,1151,1151.0,1626110307263,51.0
process_data_read571:temperature,1152,1152.0,1626110307313,50.0
process_data_read571:temperature,1153,1153.0,1626110307363,50.0
process_data_read571:temperature,1154,1154.0,1626110307414,51.0
process_data_read571:temperature,1155,1155.0,1626110307464,50.0
process_data_read571:temperature,1156,1156.0,1626110307518,54.0
process_data_read571:temperature,1157,1157.0,1626110307569,51.0
process_data_read571:temperature,1158,1158.0,1626110307619,50.0
process_data_read571:temperature,1159,1159.0,1626110307677,58.0
process_data_read571:temperature,1160,1160.0,1626110307743,66.0
process_data_read571:temperature,1161,1161.0,1626110307795,52.0
