PV Name,Value Written,Value Read,Time,Delta
process_data_read1974:temperature,3948,3948.0,1626110337859,0.0
process_data_read1974:temperature,3949,3948.0,1626110337859,0.0
process_data_read1974:temperature,3950,3949.0,1626110338412,553.0
process_data_read1974:temperature,3951,3951.0,1626110338515,103.0
process_data_read1974:temperature,3952,3952.0,1626110338566,51.0
process_data_read1974:temperature,3953,3953.0,1626110338616,50.0
process_data_read1974:temperature,3954,3954.0,1626110338666,50.0
process_data_read1974:temperature,3955,3955.0,1626110338717,51.0
process_data_read1974:temperature,3956,3956.0,1626110338767,50.0
process_data_read1974:temperature,3957,3957.0,1626110338818,51.0
process_data_read1974:temperature,3958,3958.0,1626110338872,54.0
process_data_read1974:temperature,3959,3959.0,1626110338924,52.0
process_data_read1974:temperature,3960,3960.0,1626110338976,52.0
process_data_read1974:temperature,3961,3961.0,1626110339028,52.0
process_data_read1974:temperature,3962,3962.0,1626110339079,51.0
process_data_read1974:temperature,3963,3963.0,1626110339130,51.0
process_data_read1974:temperature,3964,3964.0,1626110339182,52.0
process_data_read1974:temperature,3965,3965.0,1626110339237,55.0
process_data_read1974:temperature,3966,3966.0,1626110339295,58.0
process_data_read1974:temperature,3967,3967.0,1626110339347,52.0
