PV Name,Value Written,Value Read,Time,Delta
process_data_read1537:temperature,3074,3074.0,1626110328505,0.0
process_data_read1537:temperature,3075,3074.0,1626110328505,0.0
process_data_read1537:temperature,3076,3074.0,1626110328505,0.0
process_data_read1537:temperature,3077,3074.0,1626110328505,0.0
process_data_read1537:temperature,3078,3078.0,1626110329447,942.0
process_data_read1537:temperature,3079,3079.0,1626110329499,52.0
process_data_read1537:temperature,3080,3080.0,1626110329549,50.0
process_data_read1537:temperature,3081,3081.0,1626110329599,50.0
process_data_read1537:temperature,3082,3082.0,1626110329650,51.0
process_data_read1537:temperature,3083,3083.0,1626110329700,50.0
process_data_read1537:temperature,3084,3084.0,1626110329750,50.0
process_data_read1537:temperature,3085,3085.0,1626110329801,51.0
process_data_read1537:temperature,3086,3086.0,1626110329851,50.0
process_data_read1537:temperature,3087,3087.0,1626110329902,51.0
process_data_read1537:temperature,3088,3088.0,1626110329958,56.0
process_data_read1537:temperature,3089,3089.0,1626110330013,55.0
process_data_read1537:temperature,3090,3090.0,1626110330065,52.0
process_data_read1537:temperature,3091,3091.0,1626110330115,50.0
process_data_read1537:temperature,3092,3092.0,1626110330165,50.0
process_data_read1537:temperature,3093,3093.0,1626110330225,60.0
