PV Name,Value Written,Value Read,Time,Delta
process_data_read592:temperature,1184,1184.0,1626110306566,0.0
process_data_read592:temperature,1185,1185.0,1626110306927,361.0
process_data_read592:temperature,1186,1186.0,1626110306980,53.0
process_data_read592:temperature,1187,1187.0,1626110307031,51.0
process_data_read592:temperature,1188,1188.0,1626110307084,53.0
process_data_read592:temperature,1189,1189.0,1626110307141,57.0
process_data_read592:temperature,1190,1190.0,1626110307191,50.0
process_data_read592:temperature,1191,1191.0,1626110307242,51.0
process_data_read592:temperature,1192,1192.0,1626110307292,50.0
process_data_read592:temperature,1193,1193.0,1626110307343,51.0
process_data_read592:temperature,1194,1194.0,1626110307393,50.0
process_data_read592:temperature,1195,1195.0,1626110307443,50.0
process_data_read592:temperature,1196,1196.0,1626110307494,51.0
process_data_read592:temperature,1197,1197.0,1626110307545,51.0
process_data_read592:temperature,1198,1198.0,1626110307595,50.0
process_data_read592:temperature,1199,1199.0,1626110307648,53.0
process_data_read592:temperature,1200,1200.0,1626110307708,60.0
process_data_read592:temperature,1201,1201.0,1626110307766,58.0
process_data_read592:temperature,1202,1202.0,1626110307826,60.0
process_data_read592:temperature,1203,1202.0,1626110307826,0.0
