PV Name,Value Written,Value Read,Time,Delta
process_data_read1089:temperature,2178,2178.0,1626110317873,0.0
process_data_read1089:temperature,2179,2179.0,1626110318243,370.0
process_data_read1089:temperature,2180,2180.0,1626110318294,51.0
process_data_read1089:temperature,2181,2181.0,1626110318344,50.0
process_data_read1089:temperature,2182,2182.0,1626110318394,50.0
process_data_read1089:temperature,2183,2183.0,1626110318444,50.0
process_data_read1089:temperature,2184,2184.0,1626110318495,51.0
process_data_read1089:temperature,2185,2185.0,1626110318545,50.0
process_data_read1089:temperature,2186,2186.0,1626110318595,50.0
process_data_read1089:temperature,2187,2187.0,1626110318645,50.0
process_data_read1089:temperature,2188,2188.0,1626110318704,59.0
process_data_read1089:temperature,2189,2189.0,1626110318757,53.0
process_data_read1089:temperature,2190,2190.0,1626110318808,51.0
process_data_read1089:temperature,2191,2191.0,1626110318860,52.0
process_data_read1089:temperature,2192,2192.0,1626110318912,52.0
process_data_read1089:temperature,2193,2193.0,1626110318963,51.0
process_data_read1089:temperature,2194,2194.0,1626110319023,60.0
process_data_read1089:temperature,2195,2195.0,1626110319085,62.0
process_data_read1089:temperature,2196,2196.0,1626110319136,51.0
process_data_read1089:temperature,2197,2197.0,1626110319186,50.0
