PV Name,Value Written,Value Read,Time,Delta
process_data_read781:temperature,1562,1562.0,1626110310946,0.0
process_data_read781:temperature,1563,1563.0,1626110311364,418.0
process_data_read781:temperature,1564,1564.0,1626110311414,50.0
process_data_read781:temperature,1565,1565.0,1626110311464,50.0
process_data_read781:temperature,1566,1566.0,1626110311515,51.0
process_data_read781:temperature,1567,1567.0,1626110311566,51.0
process_data_read781:temperature,1568,1568.0,1626110311616,50.0
process_data_read781:temperature,1569,1569.0,1626110311666,50.0
process_data_read781:temperature,1570,1570.0,1626110311717,51.0
process_data_read781:temperature,1571,1571.0,1626110311768,51.0
process_data_read781:temperature,1572,1572.0,1626110311819,51.0
process_data_read781:temperature,1573,1573.0,1626110311869,50.0
process_data_read781:temperature,1574,1574.0,1626110311919,50.0
process_data_read781:temperature,1575,1575.0,1626110311971,52.0
process_data_read781:temperature,1576,1576.0,1626110312025,54.0
process_data_read781:temperature,1577,1577.0,1626110312075,50.0
process_data_read781:temperature,1578,1578.0,1626110312128,53.0
process_data_read781:temperature,1579,1579.0,1626110312195,67.0
process_data_read781:temperature,1580,1580.0,1626110312252,57.0
process_data_read781:temperature,1581,1581.0,1626110312316,64.0
