PV Name,Value Written,Value Read,Time,Delta
process_data_read1019:temperature,2038,2038.0,1626110317162,0.0
process_data_read1019:temperature,2039,2038.0,1626110317162,0.0
process_data_read1019:temperature,2040,2038.0,1626110317162,0.0
process_data_read1019:temperature,2041,2038.0,1626110317162,0.0
process_data_read1019:temperature,2042,2038.0,1626110317162,0.0
process_data_read1019:temperature,2043,2038.0,1626110317162,0.0
process_data_read1019:temperature,2044,2038.0,1626110317162,0.0
process_data_read1019:temperature,2045,2038.0,1626110317162,0.0
process_data_read1019:temperature,2046,2038.0,1626110317162,0.0
process_data_read1019:temperature,2047,2041.0,1626110317839,677.0
process_data_read1019:temperature,2048,2046.0,1626110318116,277.0
process_data_read1019:temperature,2049,2049.0,1626110318273,157.0
process_data_read1019:temperature,2050,2050.0,1626110318325,52.0
process_data_read1019:temperature,2051,2051.0,1626110318377,52.0
process_data_read1019:temperature,2052,2052.0,1626110318428,51.0
process_data_read1019:temperature,2053,2053.0,1626110318479,51.0
process_data_read1019:temperature,2054,2054.0,1626110318530,51.0
process_data_read1019:temperature,2055,2055.0,1626110318580,50.0
process_data_read1019:temperature,2056,2056.0,1626110318634,54.0
process_data_read1019:temperature,2057,2057.0,1626110318686,52.0
