PV Name,Value Written,Value Read,Time,Delta
process_data_read1869:temperature,3738,3738.0,1626110335669,0.0
process_data_read1869:temperature,3739,3738.0,1626110335669,0.0
process_data_read1869:temperature,3740,3738.0,1626110335669,0.0
process_data_read1869:temperature,3741,3741.0,1626110336192,523.0
process_data_read1869:temperature,3742,3742.0,1626110336242,50.0
process_data_read1869:temperature,3743,3743.0,1626110336292,50.0
process_data_read1869:temperature,3744,3744.0,1626110336344,52.0
process_data_read1869:temperature,3745,3745.0,1626110336395,51.0
process_data_read1869:temperature,3746,3746.0,1626110336446,51.0
process_data_read1869:temperature,3747,3747.0,1626110336496,50.0
process_data_read1869:temperature,3748,3748.0,1626110336547,51.0
process_data_read1869:temperature,3749,3749.0,1626110336600,53.0
process_data_read1869:temperature,3750,3750.0,1626110336652,52.0
process_data_read1869:temperature,3751,3751.0,1626110336704,52.0
process_data_read1869:temperature,3752,3752.0,1626110336755,51.0
process_data_read1869:temperature,3753,3753.0,1626110336805,50.0
process_data_read1869:temperature,3754,3754.0,1626110336855,50.0
process_data_read1869:temperature,3755,3755.0,1626110336906,51.0
process_data_read1869:temperature,3756,3756.0,1626110336965,59.0
process_data_read1869:temperature,3757,3757.0,1626110337023,58.0
