PV Name,Value Written,Value Read,Time,Delta
process_data_read1876:temperature,3752,3752.0,1626110335710,0.0
process_data_read1876:temperature,3753,3752.0,1626110335710,0.0
process_data_read1876:temperature,3754,3754.0,1626110336172,462.0
process_data_read1876:temperature,3755,3755.0,1626110336216,44.0
process_data_read1876:temperature,3756,3756.0,1626110336267,51.0
process_data_read1876:temperature,3757,3757.0,1626110336317,50.0
process_data_read1876:temperature,3758,3758.0,1626110336368,51.0
process_data_read1876:temperature,3759,3759.0,1626110336418,50.0
process_data_read1876:temperature,3760,3760.0,1626110336468,50.0
process_data_read1876:temperature,3761,3761.0,1626110336519,51.0
process_data_read1876:temperature,3762,3762.0,1626110336569,50.0
process_data_read1876:temperature,3763,3763.0,1626110336620,51.0
process_data_read1876:temperature,3764,3764.0,1626110336671,51.0
process_data_read1876:temperature,3765,3765.0,1626110336721,50.0
process_data_read1876:temperature,3766,3766.0,1626110336773,52.0
process_data_read1876:temperature,3767,3767.0,1626110336823,50.0
process_data_read1876:temperature,3768,3768.0,1626110336877,54.0
process_data_read1876:temperature,3769,3769.0,1626110336929,52.0
process_data_read1876:temperature,3770,3770.0,1626110336989,60.0
process_data_read1876:temperature,3771,3771.0,1626110337096,107.0
