PV Name,Value Written,Value Read,Time,Delta
process_data_read1290:temperature,2580,2580.0,1626110322358,0.0
process_data_read1290:temperature,2581,2581.0,1626110322693,335.0
process_data_read1290:temperature,2582,2582.0,1626110322744,51.0
process_data_read1290:temperature,2583,2583.0,1626110322794,50.0
process_data_read1290:temperature,2584,2584.0,1626110322844,50.0
process_data_read1290:temperature,2585,2585.0,1626110322894,50.0
process_data_read1290:temperature,2586,2586.0,1626110322945,51.0
process_data_read1290:temperature,2587,2587.0,1626110322996,51.0
process_data_read1290:temperature,2588,2588.0,1626110323047,51.0
process_data_read1290:temperature,2589,2589.0,1626110323097,50.0
process_data_read1290:temperature,2590,2590.0,1626110323148,51.0
process_data_read1290:temperature,2591,2591.0,1626110323206,58.0
process_data_read1290:temperature,2592,2592.0,1626110323256,50.0
process_data_read1290:temperature,2593,2593.0,1626110323307,51.0
process_data_read1290:temperature,2594,2594.0,1626110323357,50.0
process_data_read1290:temperature,2595,2595.0,1626110323407,50.0
process_data_read1290:temperature,2596,2596.0,1626110323457,50.0
process_data_read1290:temperature,2597,2597.0,1626110323511,54.0
process_data_read1290:temperature,2598,2598.0,1626110323568,57.0
process_data_read1290:temperature,2599,2599.0,1626110323621,53.0
