PV Name,Value Written,Value Read,Time,Delta
process_data_read212:temperature,424,424.0,1626110298819,0.0
process_data_read212:temperature,425,424.0,1626110298819,0.0
process_data_read212:temperature,426,424.0,1626110298819,0.0
process_data_read212:temperature,427,424.0,1626110298819,0.0
process_data_read212:temperature,428,424.0,1626110298819,0.0
process_data_read212:temperature,429,424.0,1626110298819,0.0
process_data_read212:temperature,430,424.0,1626110298819,0.0
process_data_read212:temperature,431,424.0,1626110298819,0.0
process_data_read212:temperature,432,424.0,1626110298819,0.0
process_data_read212:temperature,433,424.0,1626110298819,0.0
process_data_read212:temperature,434,426.0,1626110299431,612.0
process_data_read212:temperature,435,429.0,1626110299610,179.0
process_data_read212:temperature,436,436.0,1626110299984,374.0
process_data_read212:temperature,437,437.0,1626110300034,50.0
process_data_read212:temperature,438,438.0,1626110300084,50.0
process_data_read212:temperature,439,439.0,1626110300134,50.0
process_data_read212:temperature,440,440.0,1626110300185,51.0
process_data_read212:temperature,441,441.0,1626110300237,52.0
process_data_read212:temperature,442,442.0,1626110300290,53.0
process_data_read212:temperature,443,443.0,1626110300342,52.0
