PV Name,Value Written,Value Read,Time,Delta
process_data_read704:temperature,1408,1408.0,1626110310199,0.0
process_data_read704:temperature,1409,1408.0,1626110310199,0.0
process_data_read704:temperature,1410,1408.0,1626110310199,0.0
process_data_read704:temperature,1411,1408.0,1626110310199,0.0
process_data_read704:temperature,1412,1408.0,1626110310199,0.0
process_data_read704:temperature,1413,1408.0,1626110310199,0.0
process_data_read704:temperature,1414,1408.0,1626110310199,0.0
process_data_read704:temperature,1415,1408.0,1626110310199,0.0
process_data_read704:temperature,1416,1408.0,1626110310199,0.0
process_data_read704:temperature,1417,1408.0,1626110310199,0.0
process_data_read704:temperature,1418,1408.0,1626110310199,0.0
process_data_read704:temperature,1419,1409.0,1626110310614,415.0
process_data_read704:temperature,1420,1412.0,1626110310769,155.0
process_data_read704:temperature,1421,1414.0,1626110310873,104.0
process_data_read704:temperature,1422,1416.0,1626110310992,119.0
process_data_read704:temperature,1423,1423.0,1626110311366,374.0
process_data_read704:temperature,1424,1424.0,1626110311416,50.0
process_data_read704:temperature,1425,1425.0,1626110311467,51.0
process_data_read704:temperature,1426,1426.0,1626110311517,50.0
process_data_read704:temperature,1427,1427.0,1626110311568,51.0
