PV Name,Value Written,Value Read,Time,Delta
process_data_read1856:temperature,3712,3712.0,1626110335502,0.0
process_data_read1856:temperature,3713,3712.0,1626110335502,0.0
process_data_read1856:temperature,3714,3712.0,1626110335502,0.0
process_data_read1856:temperature,3715,3712.0,1626110335502,0.0
process_data_read1856:temperature,3716,3716.0,1626110336181,679.0
process_data_read1856:temperature,3717,3717.0,1626110336234,53.0
process_data_read1856:temperature,3718,3718.0,1626110336285,51.0
process_data_read1856:temperature,3719,3719.0,1626110336335,50.0
process_data_read1856:temperature,3720,3720.0,1626110336385,50.0
process_data_read1856:temperature,3721,3721.0,1626110336435,50.0
process_data_read1856:temperature,3722,3722.0,1626110336486,51.0
process_data_read1856:temperature,3723,3723.0,1626110336536,50.0
process_data_read1856:temperature,3724,3724.0,1626110336593,57.0
process_data_read1856:temperature,3725,3725.0,1626110336644,51.0
process_data_read1856:temperature,3726,3726.0,1626110336695,51.0
process_data_read1856:temperature,3727,3727.0,1626110336745,50.0
process_data_read1856:temperature,3728,3728.0,1626110336796,51.0
process_data_read1856:temperature,3729,3729.0,1626110336847,51.0
process_data_read1856:temperature,3730,3730.0,1626110336898,51.0
process_data_read1856:temperature,3731,3731.0,1626110336955,57.0
