PV Name,Value Written,Value Read,Time,Delta
process_data_read1873:temperature,3746,3746.0,1626110335699,0.0
process_data_read1873:temperature,3747,3746.0,1626110335699,0.0
process_data_read1873:temperature,3748,3748.0,1626110336157,458.0
process_data_read1873:temperature,3749,3749.0,1626110336207,50.0
process_data_read1873:temperature,3750,3750.0,1626110336258,51.0
process_data_read1873:temperature,3751,3751.0,1626110336308,50.0
process_data_read1873:temperature,3752,3752.0,1626110336359,51.0
process_data_read1873:temperature,3753,3753.0,1626110336410,51.0
process_data_read1873:temperature,3754,3754.0,1626110336460,50.0
process_data_read1873:temperature,3755,3755.0,1626110336510,50.0
process_data_read1873:temperature,3756,3756.0,1626110336561,51.0
process_data_read1873:temperature,3757,3757.0,1626110336611,50.0
process_data_read1873:temperature,3758,3758.0,1626110336662,51.0
process_data_read1873:temperature,3759,3759.0,1626110336713,51.0
process_data_read1873:temperature,3760,3760.0,1626110336764,51.0
process_data_read1873:temperature,3761,3761.0,1626110336819,55.0
process_data_read1873:temperature,3762,3762.0,1626110336871,52.0
process_data_read1873:temperature,3763,3763.0,1626110336925,54.0
process_data_read1873:temperature,3764,3764.0,1626110336988,63.0
process_data_read1873:temperature,3765,3765.0,1626110337046,58.0
