PV Name,Value Written,Value Read,Time,Delta
process_data_read1841:temperature,3682,3682.0,1626110335233,0.0
process_data_read1841:temperature,3683,3682.0,1626110335233,0.0
process_data_read1841:temperature,3684,3682.0,1626110335233,0.0
process_data_read1841:temperature,3685,3682.0,1626110335233,0.0
process_data_read1841:temperature,3686,3682.0,1626110335233,0.0
process_data_read1841:temperature,3687,3687.0,1626110336179,946.0
process_data_read1841:temperature,3688,3688.0,1626110336229,50.0
process_data_read1841:temperature,3689,3689.0,1626110336279,50.0
process_data_read1841:temperature,3690,3690.0,1626110336329,50.0
process_data_read1841:temperature,3691,3691.0,1626110336380,51.0
process_data_read1841:temperature,3692,3692.0,1626110336430,50.0
process_data_read1841:temperature,3693,3693.0,1626110336480,50.0
process_data_read1841:temperature,3694,3694.0,1626110336532,52.0
process_data_read1841:temperature,3695,3695.0,1626110336595,63.0
process_data_read1841:temperature,3696,3696.0,1626110336646,51.0
process_data_read1841:temperature,3697,3697.0,1626110336696,50.0
process_data_read1841:temperature,3698,3698.0,1626110336746,50.0
process_data_read1841:temperature,3699,3699.0,1626110336797,51.0
process_data_read1841:temperature,3700,3700.0,1626110336849,52.0
process_data_read1841:temperature,3701,3701.0,1626110336899,50.0
