PV Name,Value Written,Value Read,Time,Delta
process_data_read1463:temperature,2926,2926.0,1626110326561,0.0
process_data_read1463:temperature,2927,2926.0,1626110326561,0.0
process_data_read1463:temperature,2928,2928.0,1626110327096,535.0
process_data_read1463:temperature,2929,2929.0,1626110327150,54.0
process_data_read1463:temperature,2930,2930.0,1626110327198,48.0
process_data_read1463:temperature,2931,2931.0,1626110327248,50.0
process_data_read1463:temperature,2932,2932.0,1626110327298,50.0
process_data_read1463:temperature,2933,2933.0,1626110327348,50.0
process_data_read1463:temperature,2934,2934.0,1626110327398,50.0
process_data_read1463:temperature,2935,2935.0,1626110327449,51.0
process_data_read1463:temperature,2936,2936.0,1626110327499,50.0
process_data_read1463:temperature,2937,2937.0,1626110327549,50.0
process_data_read1463:temperature,2938,2938.0,1626110327599,50.0
process_data_read1463:temperature,2939,2939.0,1626110327650,51.0
process_data_read1463:temperature,2940,2940.0,1626110327700,50.0
process_data_read1463:temperature,2941,2941.0,1626110327751,51.0
process_data_read1463:temperature,2942,2942.0,1626110327802,51.0
process_data_read1463:temperature,2943,2943.0,1626110327852,50.0
process_data_read1463:temperature,2944,2944.0,1626110327903,51.0
process_data_read1463:temperature,2945,2945.0,1626110327961,58.0
