PV Name,Value Written,Value Read,Time,Delta
process_data_read584:temperature,1168,1168.0,1626110306491,0.0
process_data_read584:temperature,1169,1168.0,1626110306491,0.0
process_data_read584:temperature,1170,1170.0,1626110306959,468.0
process_data_read584:temperature,1171,1171.0,1626110307010,51.0
process_data_read584:temperature,1172,1172.0,1626110307061,51.0
process_data_read584:temperature,1173,1173.0,1626110307111,50.0
process_data_read584:temperature,1174,1174.0,1626110307162,51.0
process_data_read584:temperature,1175,1175.0,1626110307213,51.0
process_data_read584:temperature,1176,1176.0,1626110307265,52.0
process_data_read584:temperature,1177,1177.0,1626110307315,50.0
process_data_read584:temperature,1178,1178.0,1626110307365,50.0
process_data_read584:temperature,1179,1179.0,1626110307415,50.0
process_data_read584:temperature,1180,1180.0,1626110307466,51.0
process_data_read584:temperature,1181,1181.0,1626110307518,52.0
process_data_read584:temperature,1182,1182.0,1626110307572,54.0
process_data_read584:temperature,1183,1183.0,1626110307622,50.0
process_data_read584:temperature,1184,1184.0,1626110307686,64.0
process_data_read584:temperature,1185,1185.0,1626110307751,65.0
process_data_read584:temperature,1186,1186.0,1626110307804,53.0
process_data_read584:temperature,1187,1186.0,1626110307804,0.0
