PV Name,Value Written,Value Read,Time,Delta
process_data_read796:temperature,1592,1592.0,1626110311088,0.0
process_data_read796:temperature,1593,1593.0,1626110311394,306.0
process_data_read796:temperature,1594,1594.0,1626110311445,51.0
process_data_read796:temperature,1595,1595.0,1626110311499,54.0
process_data_read796:temperature,1596,1596.0,1626110311547,48.0
process_data_read796:temperature,1597,1597.0,1626110311597,50.0
process_data_read796:temperature,1598,1598.0,1626110311648,51.0
process_data_read796:temperature,1599,1599.0,1626110311698,50.0
process_data_read796:temperature,1600,1600.0,1626110311749,51.0
process_data_read796:temperature,1601,1601.0,1626110311799,50.0
process_data_read796:temperature,1602,1602.0,1626110311849,50.0
process_data_read796:temperature,1603,1603.0,1626110311900,51.0
process_data_read796:temperature,1604,1604.0,1626110311950,50.0
process_data_read796:temperature,1605,1605.0,1626110312001,51.0
process_data_read796:temperature,1606,1606.0,1626110312054,53.0
process_data_read796:temperature,1607,1607.0,1626110312108,54.0
process_data_read796:temperature,1608,1608.0,1626110312167,59.0
process_data_read796:temperature,1609,1609.0,1626110312220,53.0
process_data_read796:temperature,1610,1610.0,1626110312271,51.0
process_data_read796:temperature,1611,1611.0,1626110312326,55.0
