PV Name,Value Written,Value Read,Time,Delta
process_data_read1151:temperature,2302,2302.0,1626110319729,0.0
process_data_read1151:temperature,2303,2302.0,1626110319729,0.0
process_data_read1151:temperature,2304,2302.0,1626110319729,0.0
process_data_read1151:temperature,2305,2302.0,1626110319729,0.0
process_data_read1151:temperature,2306,2306.0,1626110320514,785.0
process_data_read1151:temperature,2307,2307.0,1626110320565,51.0
process_data_read1151:temperature,2308,2308.0,1626110320615,50.0
process_data_read1151:temperature,2309,2309.0,1626110320665,50.0
process_data_read1151:temperature,2310,2310.0,1626110320716,51.0
process_data_read1151:temperature,2311,2311.0,1626110320766,50.0
process_data_read1151:temperature,2312,2312.0,1626110320816,50.0
process_data_read1151:temperature,2313,2313.0,1626110320867,51.0
process_data_read1151:temperature,2314,2314.0,1626110320917,50.0
process_data_read1151:temperature,2315,2315.0,1626110320968,51.0
process_data_read1151:temperature,2316,2316.0,1626110321018,50.0
process_data_read1151:temperature,2317,2317.0,1626110321069,51.0
process_data_read1151:temperature,2318,2318.0,1626110321120,51.0
process_data_read1151:temperature,2319,2319.0,1626110321170,50.0
process_data_read1151:temperature,2320,2320.0,1626110321221,51.0
process_data_read1151:temperature,2321,2321.0,1626110321272,51.0
