PV Name,Value Written,Value Read,Time,Delta
process_data_read1070:temperature,2140,2140.0,1626110317694,0.0
process_data_read1070:temperature,2141,2140.0,1626110317694,0.0
process_data_read1070:temperature,2142,2142.0,1626110318233,539.0
process_data_read1070:temperature,2143,2143.0,1626110318284,51.0
process_data_read1070:temperature,2144,2144.0,1626110318339,55.0
process_data_read1070:temperature,2145,2145.0,1626110318390,51.0
process_data_read1070:temperature,2146,2146.0,1626110318440,50.0
process_data_read1070:temperature,2147,2147.0,1626110318491,51.0
process_data_read1070:temperature,2148,2148.0,1626110318542,51.0
process_data_read1070:temperature,2149,2149.0,1626110318592,50.0
process_data_read1070:temperature,2150,2150.0,1626110318642,50.0
process_data_read1070:temperature,2151,2151.0,1626110318695,53.0
process_data_read1070:temperature,2152,2152.0,1626110318754,59.0
process_data_read1070:temperature,2153,2153.0,1626110318807,53.0
process_data_read1070:temperature,2154,2154.0,1626110318859,52.0
process_data_read1070:temperature,2155,2155.0,1626110318909,50.0
process_data_read1070:temperature,2156,2156.0,1626110318959,50.0
process_data_read1070:temperature,2157,2157.0,1626110319010,51.0
process_data_read1070:temperature,2158,2158.0,1626110319060,50.0
process_data_read1070:temperature,2159,2159.0,1626110319121,61.0
