PV Name,Value Written,Value Read,Time,Delta
process_data_read1957:temperature,3914,3914.0,1626110337672,0.0
process_data_read1957:temperature,3915,3914.0,1626110337672,0.0
process_data_read1957:temperature,3916,3914.0,1626110337672,0.0
process_data_read1957:temperature,3917,3914.0,1626110337672,0.0
process_data_read1957:temperature,3918,3918.0,1626110338494,822.0
process_data_read1957:temperature,3919,3919.0,1626110338544,50.0
process_data_read1957:temperature,3920,3920.0,1626110338594,50.0
process_data_read1957:temperature,3921,3921.0,1626110338644,50.0
process_data_read1957:temperature,3922,3922.0,1626110338695,51.0
process_data_read1957:temperature,3923,3923.0,1626110338747,52.0
process_data_read1957:temperature,3924,3924.0,1626110338799,52.0
process_data_read1957:temperature,3925,3925.0,1626110338849,50.0
process_data_read1957:temperature,3926,3926.0,1626110338899,50.0
process_data_read1957:temperature,3927,3927.0,1626110338951,52.0
process_data_read1957:temperature,3928,3928.0,1626110339004,53.0
process_data_read1957:temperature,3929,3929.0,1626110339056,52.0
process_data_read1957:temperature,3930,3930.0,1626110339110,54.0
process_data_read1957:temperature,3931,3931.0,1626110339160,50.0
process_data_read1957:temperature,3932,3932.0,1626110339212,52.0
process_data_read1957:temperature,3933,3933.0,1626110339263,51.0
