PV Name,Value Written,Value Read,Time,Delta
process_data_read904:temperature,1808,1808.0,1626110314759,0.0
process_data_read904:temperature,1809,1808.0,1626110314759,0.0
process_data_read904:temperature,1810,1808.0,1626110314759,0.0
process_data_read904:temperature,1811,1808.0,1626110314759,0.0
process_data_read904:temperature,1812,1808.0,1626110314759,0.0
process_data_read904:temperature,1813,1808.0,1626110314759,0.0
process_data_read904:temperature,1814,1808.0,1626110314759,0.0
process_data_read904:temperature,1815,1808.0,1626110314759,0.0
process_data_read904:temperature,1816,1808.0,1626110314759,0.0
process_data_read904:temperature,1817,1808.0,1626110314759,0.0
process_data_read904:temperature,1818,1808.0,1626110314759,0.0
process_data_read904:temperature,1819,1808.0,1626110314759,0.0
process_data_read904:temperature,1820,1810.0,1626110315278,519.0
process_data_read904:temperature,1821,1811.0,1626110315337,59.0
process_data_read904:temperature,1822,1813.0,1626110315444,107.0
process_data_read904:temperature,1823,1816.0,1626110315610,166.0
process_data_read904:temperature,1824,1822.0,1626110315933,323.0
process_data_read904:temperature,1825,1825.0,1626110316086,153.0
process_data_read904:temperature,1826,1826.0,1626110316137,51.0
process_data_read904:temperature,1827,1827.0,1626110316187,50.0
