PV Name,Value Written,Value Read,Time,Delta
process_data_read1522:temperature,3044,3044.0,1626110328336,0.0
process_data_read1522:temperature,3045,3044.0,1626110328336,0.0
process_data_read1522:temperature,3046,3044.0,1626110328336,0.0
process_data_read1522:temperature,3047,3044.0,1626110328336,0.0
process_data_read1522:temperature,3048,3044.0,1626110328336,0.0
process_data_read1522:temperature,3049,3049.0,1626110329453,1117.0
process_data_read1522:temperature,3050,3050.0,1626110329504,51.0
process_data_read1522:temperature,3051,3051.0,1626110329554,50.0
process_data_read1522:temperature,3052,3052.0,1626110329604,50.0
process_data_read1522:temperature,3053,3053.0,1626110329654,50.0
process_data_read1522:temperature,3054,3054.0,1626110329705,51.0
process_data_read1522:temperature,3055,3055.0,1626110329755,50.0
process_data_read1522:temperature,3056,3056.0,1626110329806,51.0
process_data_read1522:temperature,3057,3057.0,1626110329856,50.0
process_data_read1522:temperature,3058,3058.0,1626110329906,50.0
process_data_read1522:temperature,3059,3059.0,1626110329961,55.0
process_data_read1522:temperature,3060,3060.0,1626110330013,52.0
process_data_read1522:temperature,3061,3061.0,1626110330063,50.0
process_data_read1522:temperature,3062,3062.0,1626110330113,50.0
process_data_read1522:temperature,3063,3063.0,1626110330164,51.0
