PV Name,Value Written,Value Read,Time,Delta
process_data_read263:temperature,526,526.0,1626110299333,0.0
process_data_read263:temperature,527,526.0,1626110299333,0.0
process_data_read263:temperature,528,526.0,1626110299333,0.0
process_data_read263:temperature,529,529.0,1626110300001,668.0
process_data_read263:temperature,530,530.0,1626110300052,51.0
process_data_read263:temperature,531,531.0,1626110300103,51.0
process_data_read263:temperature,532,532.0,1626110300153,50.0
process_data_read263:temperature,533,533.0,1626110300203,50.0
process_data_read263:temperature,534,534.0,1626110300257,54.0
process_data_read263:temperature,535,535.0,1626110300311,54.0
process_data_read263:temperature,536,536.0,1626110300362,51.0
process_data_read263:temperature,537,537.0,1626110300412,50.0
process_data_read263:temperature,538,538.0,1626110300462,50.0
process_data_read263:temperature,539,539.0,1626110300512,50.0
process_data_read263:temperature,540,540.0,1626110300563,51.0
process_data_read263:temperature,541,541.0,1626110300613,50.0
process_data_read263:temperature,542,542.0,1626110300663,50.0
process_data_read263:temperature,543,543.0,1626110300713,50.0
process_data_read263:temperature,544,544.0,1626110300764,51.0
process_data_read263:temperature,545,545.0,1626110300819,55.0
