PV Name,Value Written,Value Read,Time,Delta
process_data_read1379:temperature,2758,2758.0,1626110324207,0.0
process_data_read1379:temperature,2759,2758.0,1626110324207,0.0
process_data_read1379:temperature,2760,2760.0,1626110324621,414.0
process_data_read1379:temperature,2761,2761.0,1626110324671,50.0
process_data_read1379:temperature,2762,2762.0,1626110324722,51.0
process_data_read1379:temperature,2763,2763.0,1626110324772,50.0
process_data_read1379:temperature,2764,2764.0,1626110324822,50.0
process_data_read1379:temperature,2765,2765.0,1626110324873,51.0
process_data_read1379:temperature,2766,2766.0,1626110324923,50.0
process_data_read1379:temperature,2767,2767.0,1626110324974,51.0
process_data_read1379:temperature,2768,2768.0,1626110325024,50.0
process_data_read1379:temperature,2769,2769.0,1626110325077,53.0
process_data_read1379:temperature,2770,2770.0,1626110325128,51.0
process_data_read1379:temperature,2771,2771.0,1626110325180,52.0
process_data_read1379:temperature,2772,2772.0,1626110325231,51.0
process_data_read1379:temperature,2773,2773.0,1626110325281,50.0
process_data_read1379:temperature,2774,2774.0,1626110325332,51.0
process_data_read1379:temperature,2775,2775.0,1626110325383,51.0
process_data_read1379:temperature,2776,2776.0,1626110325435,52.0
process_data_read1379:temperature,2777,2777.0,1626110325493,58.0
