PV Name,Value Written,Value Read,Time,Delta
process_data_read1241:temperature,2482,2482.0,1626110321846,0.0
process_data_read1241:temperature,2483,2482.0,1626110321846,0.0
process_data_read1241:temperature,2484,2482.0,1626110321846,0.0
process_data_read1241:temperature,2485,2482.0,1626110321846,0.0
process_data_read1241:temperature,2486,2486.0,1626110322680,834.0
process_data_read1241:temperature,2487,2487.0,1626110322732,52.0
process_data_read1241:temperature,2488,2488.0,1626110322782,50.0
process_data_read1241:temperature,2489,2489.0,1626110322832,50.0
process_data_read1241:temperature,2490,2490.0,1626110322882,50.0
process_data_read1241:temperature,2491,2491.0,1626110322933,51.0
process_data_read1241:temperature,2492,2492.0,1626110322983,50.0
process_data_read1241:temperature,2493,2493.0,1626110323035,52.0
process_data_read1241:temperature,2494,2494.0,1626110323087,52.0
process_data_read1241:temperature,2495,2495.0,1626110323137,50.0
process_data_read1241:temperature,2496,2496.0,1626110323187,50.0
process_data_read1241:temperature,2497,2497.0,1626110323238,51.0
process_data_read1241:temperature,2498,2498.0,1626110323291,53.0
process_data_read1241:temperature,2499,2499.0,1626110323342,51.0
process_data_read1241:temperature,2500,2500.0,1626110323392,50.0
process_data_read1241:temperature,2501,2501.0,1626110323442,50.0
