PV Name,Value Written,Value Read,Time,Delta
process_data_read1655:temperature,3310,3310.0,1626110331003,0.0
process_data_read1655:temperature,3311,3310.0,1626110331003,0.0
process_data_read1655:temperature,3312,3310.0,1626110331003,0.0
process_data_read1655:temperature,3313,3313.0,1626110331694,691.0
process_data_read1655:temperature,3314,3314.0,1626110331745,51.0
process_data_read1655:temperature,3315,3315.0,1626110331795,50.0
process_data_read1655:temperature,3316,3316.0,1626110331845,50.0
process_data_read1655:temperature,3317,3317.0,1626110331896,51.0
process_data_read1655:temperature,3318,3318.0,1626110331947,51.0
process_data_read1655:temperature,3319,3319.0,1626110331998,51.0
process_data_read1655:temperature,3320,3320.0,1626110332049,51.0
process_data_read1655:temperature,3321,3321.0,1626110332104,55.0
process_data_read1655:temperature,3322,3322.0,1626110332156,52.0
process_data_read1655:temperature,3323,3323.0,1626110332206,50.0
process_data_read1655:temperature,3324,3324.0,1626110332257,51.0
process_data_read1655:temperature,3325,3325.0,1626110332308,51.0
process_data_read1655:temperature,3326,3326.0,1626110332358,50.0
process_data_read1655:temperature,3327,3327.0,1626110332411,53.0
process_data_read1655:temperature,3328,3328.0,1626110332462,51.0
process_data_read1655:temperature,3329,3329.0,1626110332516,54.0
