PV Name,Value Written,Value Read,Time,Delta
process_data_read1678:temperature,3356,3356.0,1626110331274,0.0
process_data_read1678:temperature,3357,3356.0,1626110331274,0.0
process_data_read1678:temperature,3358,3358.0,1626110331723,449.0
process_data_read1678:temperature,3359,3359.0,1626110331773,50.0
process_data_read1678:temperature,3360,3360.0,1626110331824,51.0
process_data_read1678:temperature,3361,3361.0,1626110331874,50.0
process_data_read1678:temperature,3362,3362.0,1626110331924,50.0
process_data_read1678:temperature,3363,3363.0,1626110331974,50.0
process_data_read1678:temperature,3364,3364.0,1626110332024,50.0
process_data_read1678:temperature,3365,3365.0,1626110332075,51.0
process_data_read1678:temperature,3366,3366.0,1626110332125,50.0
process_data_read1678:temperature,3367,3367.0,1626110332175,50.0
process_data_read1678:temperature,3368,3368.0,1626110332226,51.0
process_data_read1678:temperature,3369,3369.0,1626110332283,57.0
process_data_read1678:temperature,3370,3370.0,1626110332334,51.0
process_data_read1678:temperature,3371,3371.0,1626110332385,51.0
process_data_read1678:temperature,3372,3372.0,1626110332439,54.0
process_data_read1678:temperature,3373,3373.0,1626110332490,51.0
process_data_read1678:temperature,3374,3374.0,1626110332542,52.0
process_data_read1678:temperature,3375,3375.0,1626110332606,64.0
