PV Name,Value Written,Value Read,Time,Delta
process_data_read499:temperature,998,998.0,1626110304271,0.0
process_data_read499:temperature,999,999.0,1626110304618,347.0
process_data_read499:temperature,1000,1000.0,1626110304668,50.0
process_data_read499:temperature,1001,1001.0,1626110304719,51.0
process_data_read499:temperature,1002,1002.0,1626110304770,51.0
process_data_read499:temperature,1003,1003.0,1626110304820,50.0
process_data_read499:temperature,1004,1004.0,1626110304871,51.0
process_data_read499:temperature,1005,1005.0,1626110304923,52.0
process_data_read499:temperature,1006,1006.0,1626110304975,52.0
process_data_read499:temperature,1007,1007.0,1626110305027,52.0
process_data_read499:temperature,1008,1008.0,1626110305081,54.0
process_data_read499:temperature,1009,1009.0,1626110305132,51.0
process_data_read499:temperature,1010,1010.0,1626110305183,51.0
process_data_read499:temperature,1011,1011.0,1626110305233,50.0
process_data_read499:temperature,1012,1012.0,1626110305288,55.0
process_data_read499:temperature,1013,1013.0,1626110305344,56.0
process_data_read499:temperature,1014,1014.0,1626110305397,53.0
process_data_read499:temperature,1015,1015.0,1626110305453,56.0
process_data_read499:temperature,1016,1016.0,1626110305504,51.0
process_data_read499:temperature,1017,1016.0,1626110305504,0.0
