PV Name,Value Written,Value Read,Time,Delta
process_data_read1584:temperature,3168,3168.0,1626110329060,0.0
process_data_read1584:temperature,3169,3169.0,1626110329436,376.0
process_data_read1584:temperature,3170,3170.0,1626110329487,51.0
process_data_read1584:temperature,3171,3171.0,1626110329537,50.0
process_data_read1584:temperature,3172,3172.0,1626110329588,51.0
process_data_read1584:temperature,3173,3173.0,1626110329638,50.0
process_data_read1584:temperature,3174,3174.0,1626110329689,51.0
process_data_read1584:temperature,3175,3175.0,1626110329739,50.0
process_data_read1584:temperature,3176,3176.0,1626110329797,58.0
process_data_read1584:temperature,3177,3177.0,1626110329848,51.0
process_data_read1584:temperature,3178,3178.0,1626110329898,50.0
process_data_read1584:temperature,3179,3179.0,1626110329949,51.0
process_data_read1584:temperature,3180,3180.0,1626110329999,50.0
process_data_read1584:temperature,3181,3181.0,1626110330049,50.0
process_data_read1584:temperature,3182,3182.0,1626110330100,51.0
process_data_read1584:temperature,3183,3183.0,1626110330150,50.0
process_data_read1584:temperature,3184,3184.0,1626110330200,50.0
process_data_read1584:temperature,3185,3185.0,1626110330255,55.0
process_data_read1584:temperature,3186,3186.0,1626110330314,59.0
process_data_read1584:temperature,3187,3186.0,1626110330314,0.0
