PV Name,Value Written,Value Read,Time,Delta
process_data_read1497:temperature,2994,2994.0,1626110326868,0.0
process_data_read1497:temperature,2995,2995.0,1626110327134,266.0
process_data_read1497:temperature,2996,2996.0,1626110327184,50.0
process_data_read1497:temperature,2997,2997.0,1626110327235,51.0
process_data_read1497:temperature,2998,2998.0,1626110327285,50.0
process_data_read1497:temperature,2999,2999.0,1626110327335,50.0
process_data_read1497:temperature,3000,3000.0,1626110327385,50.0
process_data_read1497:temperature,3001,3001.0,1626110327436,51.0
process_data_read1497:temperature,3002,3002.0,1626110327486,50.0
process_data_read1497:temperature,3003,3003.0,1626110327537,51.0
process_data_read1497:temperature,3004,3004.0,1626110327589,52.0
process_data_read1497:temperature,3005,3005.0,1626110327639,50.0
process_data_read1497:temperature,3006,3006.0,1626110327690,51.0
process_data_read1497:temperature,3007,3007.0,1626110327740,50.0
process_data_read1497:temperature,3008,3008.0,1626110327790,50.0
process_data_read1497:temperature,3009,3009.0,1626110327845,55.0
process_data_read1497:temperature,3010,3010.0,1626110327898,53.0
process_data_read1497:temperature,3011,3011.0,1626110327958,60.0
process_data_read1497:temperature,3012,3012.0,1626110328012,54.0
process_data_read1497:temperature,3013,3013.0,1626110328066,54.0
