PV Name,Value Written,Value Read,Time,Delta
process_data_read354:temperature,708,708.0,1626110301506,0.0
process_data_read354:temperature,709,708.0,1626110301506,0.0
process_data_read354:temperature,710,708.0,1626110301506,0.0
process_data_read354:temperature,711,708.0,1626110301506,0.0
process_data_read354:temperature,712,708.0,1626110301506,0.0
process_data_read354:temperature,713,713.0,1626110302370,864.0
process_data_read354:temperature,714,714.0,1626110302423,53.0
process_data_read354:temperature,715,715.0,1626110302475,52.0
process_data_read354:temperature,716,716.0,1626110302526,51.0
process_data_read354:temperature,717,717.0,1626110302577,51.0
process_data_read354:temperature,718,718.0,1626110302637,60.0
process_data_read354:temperature,719,719.0,1626110302691,54.0
process_data_read354:temperature,720,720.0,1626110302741,50.0
process_data_read354:temperature,721,721.0,1626110302791,50.0
process_data_read354:temperature,722,722.0,1626110302842,51.0
process_data_read354:temperature,723,723.0,1626110302892,50.0
process_data_read354:temperature,724,724.0,1626110302942,50.0
process_data_read354:temperature,725,725.0,1626110302992,50.0
process_data_read354:temperature,726,726.0,1626110303043,51.0
process_data_read354:temperature,727,727.0,1626110303095,52.0
