PV Name,Value Written,Value Read,Time,Delta
process_data_read1983:temperature,3966,3966.0,1626110338002,0.0
process_data_read1983:temperature,3967,3966.0,1626110338002,0.0
process_data_read1983:temperature,3968,3968.0,1626110338515,513.0
process_data_read1983:temperature,3969,3969.0,1626110338565,50.0
process_data_read1983:temperature,3970,3970.0,1626110338616,51.0
process_data_read1983:temperature,3971,3971.0,1626110338666,50.0
process_data_read1983:temperature,3972,3972.0,1626110338717,51.0
process_data_read1983:temperature,3973,3973.0,1626110338767,50.0
process_data_read1983:temperature,3974,3974.0,1626110338818,51.0
process_data_read1983:temperature,3975,3975.0,1626110338871,53.0
process_data_read1983:temperature,3976,3976.0,1626110338921,50.0
process_data_read1983:temperature,3977,3977.0,1626110338971,50.0
process_data_read1983:temperature,3978,3978.0,1626110339021,50.0
process_data_read1983:temperature,3979,3979.0,1626110339072,51.0
process_data_read1983:temperature,3980,3980.0,1626110339122,50.0
process_data_read1983:temperature,3981,3981.0,1626110339176,54.0
process_data_read1983:temperature,3982,3982.0,1626110339237,61.0
process_data_read1983:temperature,3983,3983.0,1626110339291,54.0
process_data_read1983:temperature,3984,3984.0,1626110339342,51.0
process_data_read1983:temperature,3985,3985.0,1626110339397,55.0
