PV Name,Value Written,Value Read,Time,Delta
process_data_read1114:temperature,2228,2228.0,1626110319363,0.0
process_data_read1114:temperature,2229,2228.0,1626110319363,0.0
process_data_read1114:temperature,2230,2228.0,1626110319363,0.0
process_data_read1114:temperature,2231,2228.0,1626110319363,0.0
process_data_read1114:temperature,2232,2228.0,1626110319363,0.0
process_data_read1114:temperature,2233,2228.0,1626110319363,0.0
process_data_read1114:temperature,2234,2228.0,1626110319363,0.0
process_data_read1114:temperature,2235,2228.0,1626110319363,0.0
process_data_read1114:temperature,2236,2230.0,1626110320075,712.0
process_data_read1114:temperature,2237,2232.0,1626110320180,105.0
process_data_read1114:temperature,2238,2238.0,1626110320496,316.0
process_data_read1114:temperature,2239,2239.0,1626110320547,51.0
process_data_read1114:temperature,2240,2240.0,1626110320597,50.0
process_data_read1114:temperature,2241,2241.0,1626110320647,50.0
process_data_read1114:temperature,2242,2242.0,1626110320697,50.0
process_data_read1114:temperature,2243,2243.0,1626110320748,51.0
process_data_read1114:temperature,2244,2244.0,1626110320798,50.0
process_data_read1114:temperature,2245,2245.0,1626110320848,50.0
process_data_read1114:temperature,2246,2246.0,1626110320898,50.0
process_data_read1114:temperature,2247,2247.0,1626110320949,51.0
