PV Name,Value Written,Value Read,Time,Delta
process_data_read1583:temperature,3166,3166.0,1626110329052,0.0
process_data_read1583:temperature,3167,3167.0,1626110329434,382.0
process_data_read1583:temperature,3168,3168.0,1626110329485,51.0
process_data_read1583:temperature,3169,3169.0,1626110329535,50.0
process_data_read1583:temperature,3170,3170.0,1626110329586,51.0
process_data_read1583:temperature,3171,3171.0,1626110329637,51.0
process_data_read1583:temperature,3172,3172.0,1626110329687,50.0
process_data_read1583:temperature,3173,3173.0,1626110329738,51.0
process_data_read1583:temperature,3174,3174.0,1626110329788,50.0
process_data_read1583:temperature,3175,3175.0,1626110329839,51.0
process_data_read1583:temperature,3176,3176.0,1626110329889,50.0
process_data_read1583:temperature,3177,3177.0,1626110329939,50.0
process_data_read1583:temperature,3178,3178.0,1626110329989,50.0
process_data_read1583:temperature,3179,3179.0,1626110330040,51.0
process_data_read1583:temperature,3180,3180.0,1626110330090,50.0
process_data_read1583:temperature,3181,3181.0,1626110330140,50.0
process_data_read1583:temperature,3182,3182.0,1626110330191,51.0
process_data_read1583:temperature,3183,3183.0,1626110330244,53.0
process_data_read1583:temperature,3184,3184.0,1626110330320,76.0
process_data_read1583:temperature,3185,3185.0,1626110330380,60.0
