PV Name,Value Written,Value Read,Time,Delta
process_data_read992:temperature,1984,1984.0,1626110315691,0.0
process_data_read992:temperature,1985,1985.0,1626110316071,380.0
process_data_read992:temperature,1986,1986.0,1626110316121,50.0
process_data_read992:temperature,1987,1987.0,1626110316171,50.0
process_data_read992:temperature,1988,1988.0,1626110316221,50.0
process_data_read992:temperature,1989,1989.0,1626110316273,52.0
process_data_read992:temperature,1990,1990.0,1626110316324,51.0
process_data_read992:temperature,1991,1991.0,1626110316376,52.0
process_data_read992:temperature,1992,1992.0,1626110316426,50.0
process_data_read992:temperature,1993,1993.0,1626110316480,54.0
process_data_read992:temperature,1994,1994.0,1626110316530,50.0
process_data_read992:temperature,1995,1995.0,1626110316581,51.0
process_data_read992:temperature,1996,1996.0,1626110316632,51.0
process_data_read992:temperature,1997,1997.0,1626110316683,51.0
process_data_read992:temperature,1998,1998.0,1626110316733,50.0
process_data_read992:temperature,1999,1999.0,1626110316788,55.0
process_data_read992:temperature,2000,2000.0,1626110316848,60.0
process_data_read992:temperature,2001,2001.0,1626110316899,51.0
process_data_read992:temperature,2002,2002.0,1626110316950,51.0
process_data_read992:temperature,2003,2003.0,1626110317003,53.0
