PV Name,Value Written,Value Read,Time,Delta
process_data_read1967:temperature,3934,3934.0,1626110337787,0.0
process_data_read1967:temperature,3935,3934.0,1626110337787,0.0
process_data_read1967:temperature,3936,3934.0,1626110337787,0.0
process_data_read1967:temperature,3937,3937.0,1626110338492,705.0
process_data_read1967:temperature,3938,3938.0,1626110338542,50.0
process_data_read1967:temperature,3939,3939.0,1626110338593,51.0
process_data_read1967:temperature,3940,3940.0,1626110338643,50.0
process_data_read1967:temperature,3941,3941.0,1626110338696,53.0
process_data_read1967:temperature,3942,3942.0,1626110338747,51.0
process_data_read1967:temperature,3943,3943.0,1626110338802,55.0
process_data_read1967:temperature,3944,3944.0,1626110338856,54.0
process_data_read1967:temperature,3945,3945.0,1626110338907,51.0
process_data_read1967:temperature,3946,3946.0,1626110338958,51.0
process_data_read1967:temperature,3947,3947.0,1626110339008,50.0
process_data_read1967:temperature,3948,3948.0,1626110339060,52.0
process_data_read1967:temperature,3949,3949.0,1626110339113,53.0
process_data_read1967:temperature,3950,3950.0,1626110339163,50.0
process_data_read1967:temperature,3951,3951.0,1626110339215,52.0
process_data_read1967:temperature,3952,3952.0,1626110339269,54.0
process_data_read1967:temperature,3953,3953.0,1626110339326,57.0
