PV Name,Value Written,Value Read,Time,Delta
process_data_read366:temperature,732,732.0,1626110301642,0.0
process_data_read366:temperature,733,732.0,1626110301642,0.0
process_data_read366:temperature,734,732.0,1626110301642,0.0
process_data_read366:temperature,735,732.0,1626110301642,0.0
process_data_read366:temperature,736,736.0,1626110302370,728.0
process_data_read366:temperature,737,737.0,1626110302422,52.0
process_data_read366:temperature,738,738.0,1626110302475,53.0
process_data_read366:temperature,739,739.0,1626110302527,52.0
process_data_read366:temperature,740,740.0,1626110302578,51.0
process_data_read366:temperature,741,741.0,1626110302628,50.0
process_data_read366:temperature,742,742.0,1626110302691,63.0
process_data_read366:temperature,743,743.0,1626110302742,51.0
process_data_read366:temperature,744,744.0,1626110302792,50.0
process_data_read366:temperature,745,745.0,1626110302842,50.0
process_data_read366:temperature,746,746.0,1626110302893,51.0
process_data_read366:temperature,747,747.0,1626110302943,50.0
process_data_read366:temperature,748,748.0,1626110302995,52.0
process_data_read366:temperature,749,749.0,1626110303046,51.0
process_data_read366:temperature,750,750.0,1626110303097,51.0
process_data_read366:temperature,751,751.0,1626110303152,55.0
