PV Name,Value Written,Value Read,Time,Delta
process_data_read77:temperature,154,154.0,1626110295063,0.0
process_data_read77:temperature,155,154.0,1626110295063,0.0
process_data_read77:temperature,156,156.0,1626110295518,455.0
process_data_read77:temperature,157,157.0,1626110295568,50.0
process_data_read77:temperature,158,158.0,1626110295618,50.0
process_data_read77:temperature,159,159.0,1626110295668,50.0
process_data_read77:temperature,160,160.0,1626110295719,51.0
process_data_read77:temperature,161,161.0,1626110295769,50.0
process_data_read77:temperature,162,162.0,1626110295822,53.0
process_data_read77:temperature,163,163.0,1626110295874,52.0
process_data_read77:temperature,164,164.0,1626110295925,51.0
process_data_read77:temperature,165,165.0,1626110295975,50.0
process_data_read77:temperature,166,166.0,1626110296025,50.0
process_data_read77:temperature,167,167.0,1626110296077,52.0
process_data_read77:temperature,168,168.0,1626110296136,59.0
process_data_read77:temperature,169,169.0,1626110296187,51.0
process_data_read77:temperature,170,170.0,1626110296241,54.0
process_data_read77:temperature,171,171.0,1626110296309,68.0
process_data_read77:temperature,172,172.0,1626110296369,60.0
process_data_read77:temperature,173,173.0,1626110296419,50.0
